Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67b4ae70d9b5bf74054659ab16ee9d61a6fba31efe03060bcd156070d2f6b67e,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Suspect charged
e73873410657285cad30923df2e59e6fd3eb89078c76a2407b3ac939fe24c1c6,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.127878,52.035904,On or near EGGLESTONE CLOSE,E01030020,Ipswich 015D,Investigation complete; no suspect identified
5c3ac5901cc605caf3e599d67fb6932935eac019fb2ba45d9800edee56bb08e1,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.135146,52.085330,On or near HOMER CLOSE,E01030036,Ipswich 001E,Investigation complete; no suspect identified
f9bf3633bab5f82a42cb9b8414c444ddb8a1eecc80fe0093a6cd102d6f1e6d60,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.744441,52.239930,On or near AILWIN ROAD,E01030129,St Edmundsbury 005D,Investigation complete; no suspect identified
e1431b0ed66684af73759a46f117c9278d6f0f28852939212b9c87fda1339365,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.162811,52.063040,On or near VERMONT ROAD,E01030010,Ipswich 005D,Investigation complete; no suspect identified
4edbc908500a7348cbabe6c53b226046fed598cb2e2e77aeb514ea032e428fa4,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.175266,52.038062,On or near HAYMAN ROAD,E01029980,Ipswich 016C,Investigation complete; no suspect identified
95bc1bbaac7e1b119cac441ae63948cc0b087522d678e4d99cfc7c8f98ead325,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.410788,52.244063,On or near LISBURN ROAD,E01032612,Forest Heath 008F,Investigation complete; no suspect identified
ef57fda403f5af4b194aeba94c50783a35f9769209d8922758d61df83ed81413,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.607701,52.181960,On or near Parking Area,E01030152,Suffolk Coastal 004A,Investigation complete; no suspect identified
0b796da53ee135ce8f140ba45e29125fbce6d6a476afb48159fc66ff9ddd68ce,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.563667,52.461485,On or near NORTHGATE,E01030225,Waveney 010C,Investigation complete; no suspect identified
09df417257904fe3e001335a0d849379a58cf0b8c339b9fcfa369af158730625,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.625900,52.444942,On or near WARREN CLOSE,E01029927,Forest Heath 001B,Investigation complete; no suspect identified
6ddf2cb1b9f0bd78862e4626fa18263d47329ff0418916d039e71794f2b5124b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.763229,52.417334,On or near COLUMBINE CLOSE,E01026470,Breckland 016C,Investigation complete; no suspect identified
4206f1423a495a5f89dd157137e5840a38e0eefd4f191187424f3b34bebfc0df,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.481128,52.212247,On or near LINCOLN AVENUE,E01030210,Suffolk Coastal 003D,Investigation complete; no suspect identified
3332bb33576a89703592e1171fe997367d1e74a3a1da52632612b5eb38b8e722,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.736365,52.477764,On or near ESSEX ROAD,E01030264,Waveney 004E,Investigation complete; no suspect identified
b0b13c12f0043527db594081b3780a9ef877f95aa10f2f5f4aa29225ba95eae8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.743358,52.467666,On or near CLIFTON ROAD,E01030254,Waveney 007B,Investigation complete; no suspect identified
943ed89cd6f54e0d0358467b832b4a526329d59c9cab3e0bc59f9ba9e560dbc1,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
6de377dd11d5b848745f17aafd1f8917f6f667f2600b3fb443a480606e580d97,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.705383,52.237208,On or near MAID MARION COURT,E01030147,St Edmundsbury 009E,Investigation complete; no suspect identified
9419f60449a1733fde48fd61466195ee717ceb6c622ac59755c17761ccfcf446,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Investigation complete; no suspect identified
8d4cc51f0f47cd4b8d3a3e18179cecce51c0927f9e6df1caff1b023cd56bc57a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.004438,52.190345,On or near ELIZABETH WAY,E01033317,Mid Suffolk 010G,Investigation complete; no suspect identified
7dbfd0909e8e5b8f8db866671c39dadd13be15496c68d23b3fadd9f47a67b738,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.151394,52.062330,On or near HENLEY ROAD,E01030025,Ipswich 006D,Investigation complete; no suspect identified
2b969d7a1aa78c6859c938357b552d174779950d414b6a74be203e96593a5f83,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.711218,52.246903,On or near ST ANDREW'S STREET NORTH,E01033046,St Edmundsbury 006F,Investigation complete; no suspect identified
c861f7c2aea5e949bc46af36007f806c8fa3220c3fd9f3ba66662caf98e05f27,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.681425,52.328232,On or near STRADBROKE ROAD,E01030282,Waveney 014A,Investigation complete; no suspect identified
c93367837409a18ce6eb90ef1df5913d470416989ef7aa42445c27b311fc3bb2,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.494096,52.299892,On or near THE BIRCHES,E01033452,Forest Heath 005E,Investigation complete; no suspect identified
fac84d83bbf59ba0f75eacf50547f8a3958043b827f105c9128495733fad55f1,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.406276,52.243534,On or near SUN LANE,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
4ca2b162b9c488ead637f8516fe6784c904fff152dfa6ed801004d337d38ec88,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.277346,52.066033,On or near Petrol Station,E01030190,Suffolk Coastal 010C,Investigation complete; no suspect identified
c8f76708a86562da8bcf6721f08acbc325b4833a46878a2dc0306baff8d2b3cb,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.197999,52.056802,On or near Further/Higher Educational Building,E01029965,Ipswich 009C,Investigation complete; no suspect identified
f2754bdd59bba7218365550ee6639048122e251c7880be28176acba97d9491b7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.356054,51.973863,On or near Sports/Recreation Area,E01033450,Suffolk Coastal 013G,Investigation complete; no suspect identified
536e6d15c1ba0de9a0c8084f6500457ff28a92294487187b171d061607c42b59,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.713875,52.245547,On or near HIGH BAXTER STREET,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
da79b6bef447c55601e9ee8eb1fc7e0ad69a4fdc91d56dfcf63cca878a928f29,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.776607,52.055997,On or near CHAPEL CLOSE,E01029921,Babergh 006B,Investigation complete; no suspect identified
c10d94fd7726d8f2cd6dbd13596c1c33f0cc3b464138f506327888a37aae1a3a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.116928,52.109638,On or near THORNHILL ROAD,E01030045,Mid Suffolk 012C,Investigation complete; no suspect identified
af02f9a4dc1c4000d3eb762c7f1fdacf957c61bade4203f5a51b3d939f921a06,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.998982,52.189081,On or near Nightclub,E01030071,Mid Suffolk 010B,Investigation complete; no suspect identified
11f97814169f49ff408b21373c3e8229785a2755c8e872f3056a0571c1a8d4a5,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.736857,52.043168,On or near HARP CLOSE ROAD,E01029912,Babergh 007A,Investigation complete; no suspect identified
697475a0c1b1186bb6f28cce9291dabea03ede7304792c1a4e1715c550b68d15,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.624919,52.448498,On or near LODE STREET,E01029927,Forest Heath 001B,Investigation complete; no suspect identified
16b983d69c9f9aa5e7f5c5c96c95e855dedd2e6abfcb6e4c949b83f05b3ea88c,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.139126,52.060508,On or near PROSPECT STREET,E01030023,Ipswich 006B,Investigation complete; no suspect identified
72574ad439a5a18130a97618e13e1a5b2b6914fe87200709308f88666fbbd522,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.724412,52.248227,On or near EASTGATE STREET,E01033048,St Edmundsbury 009F,Investigation complete; no suspect identified
d5fe50c05501667d1c32b80b5c0fae5d4934c0c0e3c6b3de6c4366f0738031d9,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.129378,52.080312,On or near BURNS ROAD,E01030032,Ipswich 001A,Investigation complete; no suspect identified
e9de7f08bd3a01d573f1b3f89924545f7a2bf5145e0d9b1a5b2884518a8be0e1,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.466376,52.429648,On or near POULTRY ROAD,E01033453,Forest Heath 002F,Investigation complete; no suspect identified
a4e03aa1d66b1d50e25b03c9a34da449422f3fa25fd26017698e557215d6a123,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.533591,52.349363,On or near QUAKER'S EOAD,E01029946,Forest Heath 004D,Investigation complete; no suspect identified
d4e27ea309371ad9c25d43c44e74209f89b31e80d35114270c61c95d2732492b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.134446,52.061191,On or near YEOMAN CLOSE,E01030023,Ipswich 006B,Investigation complete; no suspect identified
c22c701a04bed007a698298f79905d1d69ac6cdf707e053d3dd9795503d22f3b,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.133114,52.086337,On or near AKENHAM CLOSE,E01030035,Ipswich 001D,Investigation complete; no suspect identified
8b55b65529c995adde30f03acdd977087d53f45d9b5ea9471e365448b72c9b9a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.128406,52.062458,On or near CROMPTON ROAD,E01029985,Ipswich 010B,Investigation complete; no suspect identified
d07f006c014eb7311b1062ff9a067fa1e138a08447c72f60d008495607596db7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.168891,52.067086,On or near BELVEDERE ROAD,E01030011,Ipswich 005E,Investigation complete; no suspect identified
9f3b201f9d4e502200684c3823d21e21bb12fa07c7deee215e5da8ac0f41b0c8,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a8e4043180e88bbda833878ccbf9ce60640f1f372c78f9a4380b3a742275fe4f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.719957,52.462973,On or near OAKWOOD ROAD,E01030287,Waveney 008D,Investigation complete; no suspect identified
c764b1f8a5c5ac0011fd8879fbb24baca01ed6ef22ad74520a255704e49939dd,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.183132,52.044919,On or near MURRAY ROAD,E01029995,Ipswich 014C,Investigation complete; no suspect identified
a3f17c09222434bbedd6fd89cffe7cdd1a23a5bf8892fc96263c4131ef1d202c,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.519744,52.350909,On or near ST JOHN'S CLOSE,E01029938,Forest Heath 004A,Investigation complete; no suspect identified
5953737a5e1d3db6ff1058f9ae1b2e61eaf2aaf741cf4d53bed642fd4792d277,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.137093,52.049410,On or near TALMASH GARDENS,E01029986,Ipswich 010C,Investigation complete; no suspect identified
8ed40639671972dd187ac4b1abfd658410f7f6fe8b069c801e1f4967a9e6be7e,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.563667,52.461485,On or near NORTHGATE,E01030225,Waveney 010C,Investigation complete; no suspect identified
633bc65ae90a356491c9e08ce9a46746c74ed36d1b65851d78c2e5184fdd420a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.130145,52.073123,On or near LISTER ROAD,E01030029,Ipswich 003C,Investigation complete; no suspect identified
39be9711bb8ff0336e360815dacc08fd9c2d1bdd3f0d0ced561ce5508affb98d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.432700,52.051641,On or near MALLARD WAY,E01033446,Suffolk Coastal 007H,Investigation complete; no suspect identified
b2243d27fbadc267884af6bcaa3002c7b29afd3471ac1229975d8861c4dbd6e0,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.162186,52.065755,On or near GAINSBOROUGH ROAD,E01030007,Ipswich 005A,Investigation complete; no suspect identified
d5fa8a083c57cab5b9dabfd0115cf355a3d10c6a4e3a6b94021e3f0c2255f07d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.443090,52.454591,On or near STAITHE ROAD,E01030230,Waveney 013A,Investigation complete; no suspect identified
992c77cff191165f2c8e373f1219e7fd142c1ce82be50534b3d9a76040eaad55,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.491947,52.306286,On or near LARKSPUR CLOSE,E01033454,Forest Heath 005F,Investigation complete; no suspect identified
4ab62ff7aeabc1181ac041e6e043bb0d8c9588d1112b47fff5d336e1afa73c74,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.491947,52.306286,On or near LARKSPUR CLOSE,E01033454,Forest Heath 005F,Investigation complete; no suspect identified
4f21d4eda3d5e51ba2a3a983c0c8379e391a03b776cfa4661a4e71740398773c,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.944599,52.202898,On or near GODDARD PLACE,E01030063,Mid Suffolk 009A,Investigation complete; no suspect identified
0beff725b1aa3f1eb95f2beaa3cb712e98b642129a47b22de7b7b549d95f931d,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.162601,52.057596,On or near CLENCH CLOSE,E01029962,Ipswich 007E,Investigation complete; no suspect identified
9ee23dbf256d721e53b86d519351c7c2dcf28b95f8bac05efebeca505c88df55,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.581934,52.447081,On or near FOXGLOVE CLOSE,E01030292,Waveney 011C,Investigation complete; no suspect identified
73d00b23a872fc02699684aec4237c945943b784bf0e786204b3c1bdbe4b0f8b,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.779624,52.376823,On or near BARNHAM ROAD,E01030094,St Edmundsbury 002A,Investigation complete; no suspect identified
70218d644416fac2dd5f82b77bc1420bed6725eaf1dbafa169273b51daed17de,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.709080,52.243796,On or near Supermarket,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
b6b86a79b0bb2de55815f7c57fa673e0241503374f2257e2f264ff4261892d4f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.176192,52.036931,On or near BONNINGTON ROAD,E01029980,Ipswich 016C,Investigation complete; no suspect identified
38b03d903f908b42643375ff8e610fd2c7cc7bbca0ff5ada197fe558e57d0ab9,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.743553,52.049155,On or near BEATTY ROAD,E01029914,Babergh 007C,Investigation complete; no suspect identified
6abc54aed979a5fcd67d02d2c41e931fa1e7f4c3d78a5218a48090ab960eff66,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.438618,52.083578,On or near SWAN LANE,E01030112,St Edmundsbury 012D,Investigation complete; no suspect identified
dac8e31566da3646adc4053fe306cade3b9a4398eb80773398a21bcc9dfac1cc,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.740918,52.468067,On or near SALISBURY ROAD,E01030254,Waveney 007B,Investigation complete; no suspect identified
fd7dbe41bc4a5a10d98b063a559d044909f61268a19856077e0a73ba74b3ddc5,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.646189,52.393790,On or near Park/Open Space,E01029928,Forest Heath 001C,Investigation complete; no suspect identified
701a82f47dcd2b3a061b7f3376420036a62827cb6130a9f837b9058961b8da04,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.674775,52.330715,On or near Police Station,E01030282,Waveney 014A,Investigation complete; no suspect identified
f61aed520b1c3a2af664e269888873ecaef1618a31528217b3a9da3238571ff6,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.948704,52.199459,On or near FOREST ROAD,E01030063,Mid Suffolk 009A,Investigation complete; no suspect identified
79b666ee8549bfcd6cb90b5df599fe4af4a433b1ef3ce1048a90727989eb0c9a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.160413,52.060703,On or near WITHIPOLL STREET,E01030010,Ipswich 005D,Investigation complete; no suspect identified
d729bab6876981b18654f4ba6d7192ebe62845121d08d770a7f86446f6721611,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.696981,52.182706,On or near STRAIGHT ROAD,E01030100,St Edmundsbury 008B,Investigation complete; no suspect identified
6f5403c786063d6e9fdca5d414e669890efaecaf6b46c5ad66688a5a6e9b0438,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.530579,52.098388,On or near BARONS MEADOW,E01030199,Suffolk Coastal 007C,Investigation complete; no suspect identified
0e5da2c5e49b4b7c913f4098440b8fd91eadd31d547fff2cbc856b5058260dd7,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.160326,52.057396,On or near Theatre/Concert Hall,E01033129,Ipswich 007H,Investigation complete; no suspect identified
321147abfc112bdcd6774322a55fd2bdb8a8ff73dfac1ad3136b48bb1a965554,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.751959,52.486166,On or near ST MARGARET'S ROAD,E01030248,Waveney 004B,Investigation complete; no suspect identified
dd97992bef14847f4522f4b0565328029d53b19104444a4fa11877f0cb725a10,2017-02,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Investigation complete; no suspect identified
13d0bda0e4ca70e822644d2e452d40638752ebf347b4692ca06818e88179e102,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.693179,52.457984,On or near CHADWICK GARDENS,E01030237,Waveney 009C,Investigation complete; no suspect identified
b00562b44030a150f2110abbfd092c630f561360050505744a7fdeef90213711,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.535678,52.096930,On or near CHAPELFIELD,E01030199,Suffolk Coastal 007C,Investigation complete; no suspect identified
4392ceff2d49284adf92deb4acb9ce4243318bd5bffb9a9a278b439a1bfc447f,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.137014,52.062444,On or near GATACRE ROAD,E01030023,Ipswich 006B,Investigation complete; no suspect identified
c9cdc6caa6268339e6a3387762fe451c20b6da7d4586280579d4fbd4edec7054,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.894082,52.220831,On or near ROMAN FIELDS,E01030089,Mid Suffolk 006E,Investigation complete; no suspect identified
69e239961fbbe8ff20dc8e559d45c19a330c22dad276920eb824bec97f7444de,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.368851,52.267500,On or near NEW ROAD,E01029937,Forest Heath 006A,Investigation complete; no suspect identified
167b74470c17a4f9a3e93bc2d165e708ff78563a35b227421e576b2e03e0d44a,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.715667,52.469728,On or near DELL COURT,E01030290,Waveney 005E,Investigation complete; no suspect identified
4bc1f9c9bda317c946a8f19e6c6356da99dc1c94de2e0c95851652c08eff4928,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.490001,52.096208,On or near HALL ROAD,E01030122,St Edmundsbury 011B,Investigation complete; no suspect identified
55f912ac305db0eb5f2c276af0fcc0aafb8e3bb9384da493d2717c5bb78f18d3,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.004438,52.190345,On or near ELIZABETH WAY,E01033317,Mid Suffolk 010G,Investigation complete; no suspect identified
94576244a39d5882477cb42b25b62118c5d3944095f28316211ce60c958b8918,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.137537,52.068861,On or near KENSINGTON ROAD,E01029974,Ipswich 002B,Investigation complete; no suspect identified
39bad08e66cd4dd2d30f6da1166ac22744480153cb1f4f90c3af1b21dab9e915,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.350064,51.965021,On or near COWLEY ROAD,E01030165,Suffolk Coastal 015C,Investigation complete; no suspect identified
9b02aee252797f2802642d14bf30bc9dc3147f7b24dd1afd8f41b5cf09a51613,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Investigation complete; no suspect identified
46c1d9e5be7346e2c99f97f31fb07364b083a8551dd867c2cca1c55f68f081e8,2017-02,Suffolk Constabulary,Suffolk Constabulary,1.310381,52.104018,On or near COLLINGWOOD ROAD,E01030155,Suffolk Coastal 008A,Investigation complete; no suspect identified
d5ca9e67dddb47ac1549b615b29239a98c0e90569656d8ccf71e44d8c7dc3553,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.722718,52.245928,On or near THE VINEFIELDS,E01033048,St Edmundsbury 009F,Investigation complete; no suspect identified
ea4a87225f0c049d2b56a5d4e1ea7e3a595203ebd64da534d7b838db82f4f3ed,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.486046,52.368763,On or near TITHE AVENUE,E01032525,Forest Heath 003H,Investigation complete; no suspect identified
e31a389181307d89ea3b69da3e900f3719a77bc307783898472d4fd6505b80fb,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.415230,52.079438,On or near BURTON END,E01030116,St Edmundsbury 013B,Investigation complete; no suspect identified
8853194a83abe22e6c6694d5dd5a3818263f408903cd4bc9f7566ef2f07ca5c6,2017-02,Suffolk Constabulary,Suffolk Constabulary,0.721735,52.047521,On or near Park/Open Space,E01029917,Babergh 003C,Investigation complete; no suspect identified
