Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
93fb189fde78399583d112d97b3a05d4bfb7920870d9f7ac5e767666f28fdf97,2017-02,Essex Police,Essex Police,0.523067,51.790503,On or near DRAKES LANE,E01021538,Chelmsford 001A,Investigation complete; no suspect identified
16ce8b8c299bb89f355a11be4ded6942c6fd9d9f58dc8725392341fd20e73a7b,2017-02,Essex Police,Essex Police,0.628553,51.577485,On or near KENNEDY CLOSE,E01021946,Rochford 009A,Investigation complete; no suspect identified
657b7dc657cda44bccb61bc1c9edae7478c12640ee6e60e6c6c9993f9cfb4331,2017-02,Essex Police,Essex Police,0.057341,51.631876,On or near Sports/Recreation Area,E01021785,Epping Forest 014D,Investigation complete; no suspect identified
d98992ab0e30679dde383b401b70f2520f8148168f8a77ddb0fbae52b7e1a7a3,2017-02,Essex Police,Essex Police,0.455025,51.557871,On or near FOBBING FARM CLOSE,E01021297,Basildon 020D,Investigation complete; no suspect identified
9145e48148bbdf73846dea73034214a9ac2f5e9c1d436eed862c259bee55d393,2017-02,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Investigation complete; no suspect identified
864495cc7f6ef110e51a726edcd2539682bc6b6d13d67260db493330dfb1b384,2017-02,Essex Police,Essex Police,0.219005,51.883289,On or near FIRST AVENUE,E01022086,Uttlesford 006A,Investigation complete; no suspect identified
c42ae0d5794d71ee8e82d1cc299f47fd63f98904a0e80d47154efd4a9e635648,2017-02,Essex Police,Essex Police,0.713041,51.540981,On or near Parking Area,E01015895,Southend-on-Sea 010A,Investigation complete; no suspect identified
4b7193fc94264b53a62aa3e8f8b585fef424b5c4adc8b03b52688959fdcab428,2017-02,Essex Police,Essex Police,0.462621,51.571346,On or near Parking Area,E01021318,Basildon 015C,Investigation complete; no suspect identified
de98360ae9516c1220602a91b6f4c95657fe8f1d6452a16b113f9596b473779c,2017-02,Essex Police,Essex Police,0.370081,51.683803,On or near MILL GREEN ROAD,E01021457,Brentwood 002A,Investigation complete; no suspect identified
55c021f09cc7867895956e47b90f3d44d46e88af384cf18ac2a6a126c10b4774,2017-02,Essex Police,Essex Police,1.165297,51.814602,On or near SHANKLIN CLOSE,E01021984,Tendring 010A,Investigation complete; no suspect identified
35c9dea5ec8b0f82b0760c141faf5a6a5df2e0f4864a2b88fc0453f5916e375d,2017-02,Essex Police,Essex Police,0.514552,51.610130,On or near LAVENDER WAY,E01021332,Basildon 006D,Investigation complete; no suspect identified
5093df935cb49552b4dc0c1cc07d1ff1d69749ab97d867150006ef0f039adec4,2017-02,Essex Police,Essex Police,0.632853,51.793607,On or near WICKHAM ROAD,E01021422,Braintree 017E,Investigation complete; no suspect identified
5299ca12c4d48857649424bbb5167a23617c1c12fcb463f3b2745fb9a9f348ee,2017-02,Essex Police,Essex Police,0.814863,51.632206,On or near Parking Area,E01021881,Maldon 008F,Investigation complete; no suspect identified
59dbcfb2c3ca0ccc35b683c1900831c7247a8db43778f945a99580ff62bc19f7,2017-02,Essex Police,Essex Police,0.057482,51.634032,On or near GREENSTED ROAD,E01021784,Epping Forest 013E,Investigation complete; no suspect identified
5f8cf7cc091878a57ba0d8913952bfe9422065c810a37f084f5e4dfd0379d218,2017-02,Essex Police,Essex Police,0.069048,51.620817,On or near CHESTER ROAD,E01021751,Epping Forest 016C,Investigation complete; no suspect identified
1bfde10ba66c8bebea59536eeb474159e1254e1a99c0ccca96f0337a34d4b9e2,2017-02,Essex Police,Essex Police,0.430943,51.627306,On or near DEDHAM ROAD,E01021243,Basildon 003D,Investigation complete; no suspect identified
23db81873a37a398b2bdbb95774e68ef17488f3752cc447e814ffe894fc1eaca,2017-02,Essex Police,Essex Police,0.622517,51.638083,On or near THE BIGHT,E01021605,Chelmsford 020A,Investigation complete; no suspect identified
419aaf4ca0644fa1e6e44ea11307e6e8b06ee4454709255c423b8e430172ebc5,2017-02,Essex Police,Essex Police,0.686468,51.538175,On or near STATION ROAD,E01015828,Southend-on-Sea 012B,Investigation complete; no suspect identified
d576051fd1775f884cc431a81180f3c1128b525908a695670026bc08e1de20a0,2017-02,Essex Police,Essex Police,0.720983,51.547659,On or near SHELLEY SQUARE,E01015897,Southend-on-Sea 010C,Investigation complete; no suspect identified
9b87d6af294088567914fdfdee353ececdd519e5c45055ad7f31438c8eac42ce,2017-02,Essex Police,Essex Police,0.115851,51.687481,On or near FLUX'S LANE,E01021759,Epping Forest 006D,Investigation complete; no suspect identified
fffbbcd1cf1bf96f379434252b1d4905f90b1af4fe92ee5b25dc501c975e5394,2017-02,Essex Police,Essex Police,0.520333,51.755246,On or near A130,E01021537,Chelmsford 005B,Investigation complete; no suspect identified
8d14b1253feaa679c12939b5ddfec71b5c763d85413ba7bc38811592a5d32c4d,2017-02,Essex Police,Essex Police,0.688723,51.536792,On or near PALMERSTON ROAD,E01015828,Southend-on-Sea 012B,Investigation complete; no suspect identified
cb2505f7617bcbdb13ac2642796d88b96e58f529d7a7abec1c4cfa0c0c337f2d,2017-02,Essex Police,Essex Police,0.472987,51.734470,On or near NEW STREET,E01033140,Chelmsford 010F,Investigation complete; no suspect identified
7d7d66de8e22869ab6076bba196de342ac6cedc48420f76ad66f3ac0c16fee80,2017-02,Essex Police,Essex Police,0.484709,51.570961,On or near SOUTH RIDING,E01021322,Basildon 019A,Investigation complete; no suspect identified
e688cffa72a2909391135d560186c99d79cfba0f0d8429c2857c6a48773e51fe,2017-02,Essex Police,Essex Police,0.524453,51.623533,On or near CANEWDON CLOSE,E01021593,Chelmsford 021A,Investigation complete; no suspect identified
67458e8840da2a5814d381d2409253df9afdc65c5562081872c4b487350d98a0,2017-02,Essex Police,Essex Police,0.660989,51.559504,On or near HIGHWOOD CLOSE,E01015825,Southend-on-Sea 005F,Investigation complete; no suspect identified
c47b8857df1361029984d1e7f07ae79a7cf5a0326a5c0bc748a6c2373f017758,2017-02,Essex Police,Essex Police,0.698801,51.540896,On or near LONDON ROAD,E01015855,Southend-on-Sea 015E,Investigation complete; no suspect identified
b799ddf7ec5dffe4237d6e957c6fadec11eff2e52a626966540af42650aaba86,2017-02,Essex Police,Essex Police,0.476706,51.589656,On or near Sports/Recreation Area,E01021267,Basildon 012B,Investigation complete; no suspect identified
a946da8300ed74a09fc1b609e5ea76b5939b86a8859dd2326b7f59635a41ecb9,2017-02,Essex Police,Essex Police,0.444657,51.730162,On or near EXMOOR CLOSE,E01021631,Chelmsford 009E,Investigation complete; no suspect identified
ee68f9660728aa1cdb1163ca10b19baa923e35653316096da6bfb23afc8911a3,2017-02,Essex Police,Essex Police,0.713596,51.539394,On or near Nightclub,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
ee16b817d27a27c97888697baa15e3899111becff6281c414405ddea7d560024,2017-02,Essex Police,Essex Police,0.444657,51.730162,On or near EXMOOR CLOSE,E01021631,Chelmsford 009E,Investigation complete; no suspect identified
5d60bb6d878171d8cebd683c90d6f5a0be2441a1b4d59da3772bead7dcde4951,2017-02,Essex Police,Essex Police,0.713596,51.539394,On or near Nightclub,E01015852,Southend-on-Sea 015B,Investigation complete; no suspect identified
36978b255846512b929a5b17ac40ab1c82362b73ad6ab849863b06b8924d4aed,2017-02,Essex Police,Essex Police,0.598298,51.522040,On or near HERBERT ROAD,E01021497,Castle Point 012D,Investigation complete; no suspect identified
4111ba5c4b8ce5d8fa3812c4fbd2bb3afd9f9f9a3b3d3c98c43e45091d4d9ea9,2017-02,Essex Police,Essex Police,0.925409,51.883226,On or near PERTWEES COURT,E01021685,Colchester 011C,Investigation complete; no suspect identified
f3db952bbba4d2be82d26e703663d5fd0e14095e19b2622d88f66d8ee8949eca,2017-02,Essex Police,Essex Police,0.802696,51.922000,On or near HERRING'S WAY,E01021660,Colchester 003A,Investigation complete; no suspect identified
7cc6bc9cd5abe6e6a6f0545273796a80219c9fe6f1488563e85ef778a6e3efc6,2017-02,Essex Police,Essex Police,0.170732,51.719015,On or near QUEENS ROAD,E01021798,Epping Forest 001D,Investigation complete; no suspect identified
d54ae4dfa7026eae87a2669ccb648bee398b6be454aff1c695cbdf852e1c3c44,2017-02,Essex Police,Essex Police,0.362613,51.464738,On or near SOUTH VIEW AVENUE,E01016010,Thurrock 018H,Investigation complete; no suspect identified
71e3aebb2dc98b6c8834f0d0ed6c5449c6060ed92604858f6b8829ae48d542f9,2017-02,Essex Police,Essex Police,0.414899,51.620397,On or near Parking Area,E01021255,Basildon 004C,Investigation complete; no suspect identified
88a01602fa2823874436cbabf3845d41dd38ddb788b2a92990516cb5d61a58ae,2017-02,Essex Police,Essex Police,0.363480,51.872336,On or near WHITE STREET,E01022067,Uttlesford 007B,Investigation complete; no suspect identified
f660fe4c2e8345e55811541f98aef5c1f057165158aea48915eb528f5c189417,2017-02,Essex Police,Essex Police,-0.008518,51.686706,On or near GROVE COURT,E01021817,Epping Forest 008E,Investigation complete; no suspect identified
b3af0a654a9cb9af53c965b10391adc6d06ff1deca172b878794cf23a84c461a,2017-02,Essex Police,Essex Police,0.272092,51.666109,On or near MILL LANE,E01021444,Brentwood 001D,Investigation complete; no suspect identified
5a35111569c6dff71bb53c5704ebcf18ecda91dbfa74b3861ecf8bdba2ac0d9c,2017-02,Essex Police,Essex Police,0.297322,51.628261,On or near ROBIN HOOD ROAD,E01021431,Brentwood 004A,Investigation complete; no suspect identified
3ca65e2947a770a8da58c301a2953e28ff9515768db49a09617213f01ff0efc3,2017-02,Essex Police,Essex Police,0.081345,51.610779,On or near Petrol Station,E01021767,Epping Forest 017D,Investigation complete; no suspect identified
c7e21c859c531818136e04cdf2d9d7f1fd1644608211d92cddd570f271ab1c09,2017-02,Essex Police,Essex Police,1.148955,51.797719,On or near ST MARY'S ROAD,E01021970,Tendring 016A,Investigation complete; no suspect identified
eb1df066ef3168dc333e310823d30cf702cf704c3db28cbe5a24eb59f8e5eaf5,2017-02,Essex Police,Essex Police,1.221435,51.847228,On or near HALSTEAD ROAD,E01022009,Tendring 008E,Investigation complete; no suspect identified
bb6f70eba41496789d48caaf5212b83ed0938ca42dd5cd3b5d8755aee02af2db,2017-02,Essex Police,Essex Police,0.700245,51.566485,On or near EASTWOODBURY CRESCENT,E01015867,Southend-on-Sea 002E,Investigation complete; no suspect identified
7a764d40512e59c04ac88d0398d65d23528b56e441880b16ee58598d2c02234b,2017-02,Essex Police,Essex Police,0.741384,51.818268,On or near LANSDOWNE CLOSE,E01021727,Colchester 020E,Investigation complete; no suspect identified
65dd702f26070f5434c2c7c128cabbe065e52ec439090f22e6661a05ef3c2700,2017-02,Essex Police,Essex Police,0.065910,51.654783,On or near Petrol Station,E01021787,Epping Forest 012B,Investigation complete; no suspect identified
60b461b0ef32e85987cabb09003915cc195565558429e8e79bf411c682bfb79f,2017-02,Essex Police,Essex Police,0.494244,51.743041,On or near SPRINGFIELD GREEN,E01021626,Chelmsford 007E,Investigation complete; no suspect identified
3c3862acc4b0114a242f8d72bc2b1d059eb7dfb4554007344667d22cc82523ad,2017-02,Essex Police,Essex Police,0.449278,51.721091,On or near RODNEY WAY,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
bacc40ce401e43792359fb54b51571300601a5b4e3795f830108becded5f20de,2017-02,Essex Police,Essex Police,0.592220,51.520870,On or near Supermarket,E01021498,Castle Point 011B,Investigation complete; no suspect identified
92b466245799731988d10a097390ccbce67dbb7047463a81c5b2c9eb2bfbbb0d,2017-02,Essex Police,Essex Police,0.183829,51.751334,On or near TILEGATE ROAD,E01021796,Epping Forest 003B,Investigation complete; no suspect identified
42e5a6307973d3ec23210b396986e05e17439fd14382e0becb8b6e7af2d3905c,2017-02,Essex Police,Essex Police,0.096120,51.641172,On or near Sports/Recreation Area,E01021750,Epping Forest 016B,Investigation complete; no suspect identified
7aa5d96c44bea78e8cac7b3dbaf4db92606b02b2aea258a3ac9c118c963a11af,2017-02,Essex Police,Essex Police,0.937226,51.888598,On or near DUFFIELD DRIVE,E01021696,Colchester 008A,Investigation complete; no suspect identified
6e70f24d7fc5e43e038a753a83aa5d5a0477dec64161719f90d190804d6848a4,2017-02,Essex Police,Essex Police,0.284557,51.637063,On or near DANES WAY,E01021463,Brentwood 006C,Investigation complete; no suspect identified
409c37c8b8a04c33b1577087550cdb201e62a24d44b7f9626c510762a60bf4bf,2017-02,Essex Police,Essex Police,0.889551,51.887899,On or near HOSPITAL LANE,E01021646,Colchester 007A,Investigation complete; no suspect identified
f0ee006255b7d70eab6d040ce4a291ab82e7fe36b921b2813ff8cf74b53c9b26,2017-02,Essex Police,Essex Police,0.679001,51.723333,On or near BRAEBURN DRIVE,E01021894,Maldon 005B,Investigation complete; no suspect identified
6b585b5d794b5ce8f86cb440177b9eacbf64e44dea6dec308ea69b22a80489a0,2017-02,Essex Police,Essex Police,0.064270,51.648598,On or near ROWANS WAY,E01021789,Epping Forest 012D,Investigation complete; no suspect identified
27d897859f7664a7330ff05a5cc8120329f6821f0b6e82b40a8b1fc9c542bb32,2017-02,Essex Police,Essex Police,0.267514,51.667106,On or near CHURCH CLOSE,E01021443,Brentwood 001C,Investigation complete; no suspect identified
51df713caa4d1993d8edd9d7a815ac8f977d7623da72c2ac01f1bc048500e90a,2017-02,Essex Police,Essex Police,0.749368,51.810697,On or near ST LUKE'S CHASE,E01021723,Colchester 020A,Investigation complete; no suspect identified
a88df0e0f78e1be398a7726fb97a7b95dcc69ded0aaa4ebfcf5d6100a52ea514,2017-02,Essex Police,Essex Police,0.899199,51.888534,On or near TRINITY STREET,E01021649,Colchester 007D,Investigation complete; no suspect identified
43f777f1a0f1ee09aebf0002de7bb33bf98126b26eb891eac51dfaba3be31bf7,2017-02,Essex Police,Essex Police,0.450658,51.720361,On or near TATTERSALL WAY,E01033138,Chelmsford 009F,Investigation complete; no suspect identified
b402cc9da05ca9925569cf296972ec83118d963bc20c646f50f091d1a37aaeac,2017-02,Essex Police,Essex Police,0.720983,51.547659,On or near SHELLEY SQUARE,E01015897,Southend-on-Sea 010C,Investigation complete; no suspect identified
eb9e48d0fe3825f6ecf1e4cfcb76e1ffce5407a7443b627afd652cffdaba56d5,2017-02,Essex Police,Essex Police,0.284143,51.486609,On or near Shopping Area,E01016011,Thurrock 015B,Investigation complete; no suspect identified
d0a1f2e8929496bad011eb28e860168f9dc5c09f8aabe1006b125c725b53c75e,2017-02,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Investigation complete; no suspect identified
fa9fe32684a3916b228fd95cd6f74e8538dd702d7553ab440a5e3476ac326dce,2017-02,Essex Police,Essex Police,0.284490,51.487772,On or near Shopping Area,E01016011,Thurrock 015B,Investigation complete; no suspect identified
77eb3182798d8953b31a7708d139736c36d94ba1db5644f69891cdfb834f454f,2017-02,Essex Police,Essex Police,0.314624,51.476101,On or near WHARF ROAD,E01015951,Thurrock 017A,Investigation complete; no suspect identified
9cdeff3d15dc8092b44b3762e50ad4922584f7eb0ccedd671d9bfabb8febcdfa,2017-02,Essex Police,Essex Police,0.297974,51.524452,On or near Supermarket,E01015971,Thurrock 006B,Investigation complete; no suspect identified
b0940e8578c9d83e9c843c21f0b7d118f83ba698e12de2e17fc40422c52602eb,2017-02,Essex Police,Essex Police,0.397896,51.574387,On or near Petrol Station,E01021277,Basildon 014D,Investigation complete; no suspect identified
e37891e022b98bffffcbecd4b1daff8669fadd9b8969c7ecb7e4622ff513f9ba,2017-02,Essex Police,Essex Police,0.114883,51.758548,On or near Petrol Station,E01021823,Harlow 006D,Investigation complete; no suspect identified
2aeebc82b1e758df6b4f601f4cc44cea73a0e132f724b73f7ec452d287abfe82,2017-02,Essex Police,Essex Police,0.684702,51.545167,On or near LONDON ROAD,E01015832,Southend-on-Sea 012F,Investigation complete; no suspect identified
e96c7c1cf613b97a71bc47c2ad0feb07949464f8d75a80bb31b676ad917e7425,2017-02,Essex Police,Essex Police,0.050153,51.628216,On or near HURST ROAD,E01021743,Epping Forest 015B,Investigation complete; no suspect identified
f7d4cbf12f84dfb22e55ba62cac0d5a1773e8ea3a01ccb381be34e8e49ea8703,2017-02,Essex Police,Essex Police,0.586503,51.866321,On or near LONG GREEN,E01021380,Braintree 012E,Investigation complete; no suspect identified
fc0e648b05e2a761f91c26aa84a502c55f2ddd8534f16c669519c4d35175ba6b,2017-02,Essex Police,Essex Police,0.314479,51.499396,On or near A13,E01015994,Thurrock 009D,Investigation complete; no suspect identified
4edd52c51149b79f94fc33835bb2621b12843783a4b8b217e9c0c89c54b9c57e,2017-02,Essex Police,Essex Police,1.103289,51.773417,On or near AUSTIN AVENUE,E01021988,Tendring 018A,Investigation complete; no suspect identified
222de636c003a2981524a5d8b58a0124b68a6886a36b34353274d5027616d585,2017-02,Essex Police,Essex Police,0.628636,51.936630,On or near LINK ROAD,E01021391,Braintree 004C,Investigation complete; no suspect identified
23e3780cc435e9b99f4acced72a3325deb0111867ca0925e4c7f19499651b564,2017-02,Essex Police,Essex Police,0.631050,51.812201,On or near GLEBE CRESCENT,E01021417,Braintree 015B,Investigation complete; no suspect identified
2f9c54bf9d1960bc52ef6d8e0a0d0c7eb8b8f789c53d78ef4903ff43f04271df,2017-02,Essex Police,Essex Police,1.279812,51.934568,On or near MARINE PARADE,E01022001,Tendring 001D,Investigation complete; no suspect identified
36232510edac836f49d6772e7bc1a6c970d58749bec7a5a90ad3804e0db76489,2017-02,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Investigation complete; no suspect identified
c7a2cf11f391bac1f6a79cce1352020640245f687a21d94ec7875bf8cd533789,2017-02,Essex Police,Essex Police,0.467182,51.577222,On or near FALKENHAM RISE,E01021266,Basildon 015A,Investigation complete; no suspect identified
a74dc3df244600d0cf3f11925fbc6bc1da3264ac9ecac312add819c35d0ee78b,2017-02,Essex Police,Essex Police,0.264850,51.609036,On or near Petrol Station,E01021468,Brentwood 006D,Investigation complete; no suspect identified
36e4ea06142f837284a904fd825e975e7aa9b214939debeebfb5ea2d3a1583fd,2017-02,Essex Police,Essex Police,0.696045,51.558191,On or near Petrol Station,E01015859,Southend-on-Sea 004C,Investigation complete; no suspect identified
8b266979fd5b258b8c7ed2c54f9a1615c225bbc3664b8278a83ded3b312e5f2a,2017-02,Essex Police,Essex Police,0.948516,51.947565,On or near ST MARGARET'S CROSS,E01021655,Colchester 001A,Investigation complete; no suspect identified
6e18e1b9d5e9ba187d9001287dac432bc5dea715b49e8f7d5e4dad2bb8a85629,2017-02,Essex Police,Essex Police,0.449290,51.521470,On or near WARBURTONS,E01015983,Thurrock 002B,Investigation complete; no suspect identified
2ff41eafcf954b8842cf8750b176e46e8450acda7e64426efe3fb8ebccbe33ce,2017-02,Essex Police,Essex Police,1.144810,51.795275,On or near DUDLEY ROAD,E01021968,Tendring 017A,Investigation complete; no suspect identified
