Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2a756658e16843fa1c272af157321894d537e0197f90eb8891a2f7bfa380be89,2017-03,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Formal action is not in the public interest
19ea3c39da9d768829f7c1ca8f723eaca56698b47771f4c3a8a3c7c62e81cf60,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.714511,52.606152,On or near EMPRESS ROAD,E01026635,Great Yarmouth 007D,Suspect charged
60492a4ceee268202997f722016b509a876d0abb8f28fda00bbfbaa7aff3e8e8,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.879285,52.760388,On or near Sports/Recreation Area,E01026462,Breckland 002D,Formal action is not in the public interest
14e82b3ecfc6a8d9be1edb578aeb4dc1954a792b341e5d4a32afd6c88b5b5d6f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.232424,52.607380,On or near WOODPECKER LANE,E01026882,South Norfolk 002B,Offender given a drugs possession warning
0341995ca6940fa6799c2f2f7ecefb040f56f9066bbd87f8799f101e7e982e21,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.394290,52.825372,On or near COOPER ROAD,E01026756,North Norfolk 010D,Unable to prosecute suspect
f79a160d49a3f5b2cb688f0ba80ad4d4af67d5de6ca10a804508f0b1742d0e18,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.301283,52.629186,On or near Nightclub,E01033438,Norwich 014A,Formal action is not in the public interest
d74c8a5ab634e3b130ce78680d41c24a8a8fb18955cd19a4264f4342fb8baf29,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.735752,52.609216,On or near PAGET ROAD,E01026598,Great Yarmouth 005D,Suspect charged
f7937283d80b51eb923af12e7818cbde84add067a5b20700d8d565b4bc70f1a1,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.240102,52.620327,On or near SUFFOLK ROAD,E01026860,Norwich 010C,Offender given penalty notice
138539f5537d03b5bb07d6a372b7a78dbcb9d7afcec10d0fcd0a151ad73ac4f5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.728495,52.606765,On or near Shopping Area,E01026623,Great Yarmouth 006B,Unable to prosecute suspect
8dbed83278bf992c4e5b156f57168b6f564d192fae807c55fd2efce18a4b500f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.240102,52.620327,On or near SUFFOLK ROAD,E01026860,Norwich 010C,Offender given penalty notice
0640ab3e6b460b46b6c0e302d69c0c3ebc81370d3038b79d241ff102bc355ba3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.346112,52.640015,On or near BELMORE CLOSE,E01026570,Broadland 015B,Local resolution
93ecbc7de05aa57884327486a9190ad7efa19520812172a554f3c89b1e777ca0,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295167,52.636309,On or near Supermarket,E01026826,Norwich 007E,Unable to prosecute suspect
93ecbc7de05aa57884327486a9190ad7efa19520812172a554f3c89b1e777ca0,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295167,52.636309,On or near Supermarket,E01026826,Norwich 007E,Suspect charged
2c869c26b972cc6f7070bf672257c9afa64be3f8cb62a9c285cad6c6b6dcf771,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.261352,52.651500,On or near DRAYTON ROAD,E01026864,Norwich 006B,Offender given penalty notice
201837ff412bef6cf27ca89db3f7a3830e5b1af4e268c6ce2a09f385e880c7ef,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.302678,52.640632,On or near SILVER ROAD,E01026841,Norwich 003A,Unable to prosecute suspect
06b5cf1c4aea12c03af7e3b644c344ab04db4efc4ece52bb31154178eaf7bb5f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.715046,52.606369,On or near GRANVILLE ROAD,E01026634,Great Yarmouth 007C,Unable to prosecute suspect
1230bf86f3884ded7b272f095a9a34c3c2d599c8d23f973f06a98052e8df77a2,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.727769,52.603432,On or near DORSET CLOSE,E01026625,Great Yarmouth 006D,Unable to prosecute suspect
68a0aefa9d9515e1f5424f9536c4aa241b755e418027c42ccd18802c191e6b87,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.816455,52.706036,On or near THE STREET,E01026443,Breckland 002B,Unable to prosecute suspect
5f4034c3d91f05979c19fcd81851ac62beb7f6dfc9c3236c718294286aec8fff,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.942319,52.680613,On or near Shopping Area,E01026426,Breckland 005B,Suspect charged
1b32009d7da64affe689c07ef1b6e5270752ceafd0d078f00a8e6ef4dcd27c34,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.296103,52.625760,On or near ALL SAINTS STREET,E01026822,Norwich 007A,Suspect charged
0e5997991db34a8aaf3c2f144f91bdbd24e8316a7e7f82a64c24f7d6d6a25a70,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.172989,52.657091,On or near ARLES AVENUE,E01018069,Fenland 003A,Suspect charged
54d5086af77ff325fedac7d850d4b622dac9e265d94ba684b92982a0b403e4dd,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.328031,52.698636,On or near HIGH ROAD,E01026696,King's Lynn and West Norfolk 015A,Formal action is not in the public interest
54d5086af77ff325fedac7d850d4b622dac9e265d94ba684b92982a0b403e4dd,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.328031,52.698636,On or near HIGH ROAD,E01026696,King's Lynn and West Norfolk 015A,Suspect charged
122fc5b4873703a398451abc1ffa742c756946ac4d21494242f3b7cdace4528e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.305884,52.627871,On or near PRINCE OF WALES ROAD,E01033438,Norwich 014A,Local resolution
1bfeb3263ce2ad75976511c9371727f18b2f8697816df49a3a57c9a09296c2f5,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.387225,52.730989,On or near ACER ROAD,E01026704,King's Lynn and West Norfolk 011D,Suspect charged
39122b5238f002e3810e02ceb82ad96fed1ff146911d6dc0cab97a1cb4afa9ef,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.210636,52.943683,On or near Supermarket,E01026770,North Norfolk 001A,Suspect charged
dc3d71e3822707a41d16676cb015b50371da4d9098d7eee813c9dcd0a5e30dd3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.386405,52.822306,On or near VICARAGE STREET,E01026753,North Norfolk 010A,Local resolution
80e5626bc1e954437564edaea4a1ac9cecb53379d8988139b6623078970bd14d,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.763850,52.414567,On or near PRIMROSE CLOSE,E01026471,Breckland 016D,Suspect charged
f9e3c3d8ca00ae4380fcb03971b9951034eb8b26fa883816f4b1f635681808a8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.248213,52.664965,On or near MARGARET CLOSE,E01026529,Broadland 010D,Formal action is not in the public interest
23e8765c4c624fa076bae0ca63a888c5331b35cb0b1cfcc28fe0957ee42952c3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.248213,52.664965,On or near MARGARET CLOSE,E01026529,Broadland 010D,Formal action is not in the public interest
55280dd8fb4b5feb4ef92a14a0207acac1b124cd7188aa43c3b7213f556bc69d,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.727989,52.602202,On or near CLARENDON CLOSE,E01026625,Great Yarmouth 006D,Unable to prosecute suspect
87aeaffeae9f90c63b91cb00013f4a7bc0e95974c08cd4e88f65405c42beea4e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295616,52.622230,On or near QUEENS ROAD,E01026853,Norwich 011B,Unable to prosecute suspect
6a0631db2ad794fe407bb73c05bd114903abb097ab796cc37514b15d07983925,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.935386,52.686675,On or near SANDY LANE EAST,E01026428,Breckland 003A,Unable to prosecute suspect
952f8f716e5f4fd62e3ad35e1aa0fc05bed17f9648970feeb471cbde5189c638,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.389070,52.523655,On or near PRINGLE WAY,E01026652,King's Lynn and West Norfolk 019E,Suspect charged
18ec7cde34f9c2e60cbe05a3ccc525d05eb2d4d0beea81ba10d424c2d3c142bd,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.204919,52.942669,On or near MONTAGUE ROAD,E01026770,North Norfolk 001A,Formal action is not in the public interest
3323912aa4654636dd4ed4f1e40fbbf2c6529215c583a746c65365cd8ec2e6e7,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.298290,52.629674,On or near BANK STREET,E01033438,Norwich 014A,Formal action is not in the public interest
d48b9d903f8dd45d1c94c1c5d92ed7cf40518bc15ba33129a2b0b210e478c580,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.296443,52.639898,On or near MAGDALEN ROAD,E01026846,Norwich 003F,Formal action is not in the public interest
27f5c0a34d0da1745e56daed145e58c420de0d4f944cd6b297b8f00b1f942a5b,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.299657,52.640572,On or near KNOWSLEY ROAD,E01026845,Norwich 003E,Suspect charged
1d0ac65f254a14e664c2ff2a498604ef1a1ffd2a37c35d224f780156791d6210,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295910,52.640281,On or near Supermarket,E01026846,Norwich 003F,Suspect charged
a25eff00fc3ef81b3b890bab44ca9d57444834af02114cf826839fcfe79dcde2,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295910,52.640281,On or near Supermarket,E01026846,Norwich 003F,Suspect charged
25e50da762b75e9bcf45b1a989067cd7673220ec4c74194a021d6315f91dca90,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.945589,52.746520,On or near EASTGATE STREET,E01026483,Breckland 001E,Formal action is not in the public interest
92efbf68b1fe0aee5334012031e34b5aa8f7f5c521a27e7f1f7a2b6240cefcec,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.330917,52.643555,On or near PORSON ROAD,E01026805,Norwich 004C,Formal action is not in the public interest
91576db217e0fc240052eca6f2d79695d633943c4f2e06b643c9b67b3c4d66d7,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.948106,52.680424,On or near RAMILLIES CLOSE,E01026429,Breckland 003B,Suspect charged
17279ce67d1b3d10f7b0bdfaf7b40def36f8825d7a1188a488c8b42ae652c32a,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.400221,52.754293,On or near ALBION STREET,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
3b2965381b402961835306fc5a00e6eafbb3f91a821cd60913dce64463bbd2fa,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.948106,52.680424,On or near RAMILLIES CLOSE,E01026429,Breckland 003B,Suspect charged
440cb936cc576936128173bab268975198de501f706af8b03de7a29c2dbd45d7,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.400221,52.754293,On or near ALBION STREET,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
1ea8e0b7287548b6ae574d7438a972c23db24132f769bd5c6781e7bed04720b1,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.398562,52.754561,On or near Shopping Area,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
d2a07fa0d611fbf068e6d993a83995592383fa3b00951dacc0f03bc3a9d5d6fc,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297058,52.636283,On or near Shopping Area,E01026823,Norwich 007B,Offender given penalty notice
73f56563c5b35534fe2e71d7ef79a656e7d5733e182764cb71691f9f63b53153,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.292417,52.627050,On or near WILLIAM BOOTH STREET,E01026822,Norwich 007A,Local resolution
0d146e0e4179f18d34c4bd9a00f50e454559b34ebeb24ea699311d73d29cb824,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.395000,52.752861,On or near GRANARY COURT,E01026699,King's Lynn and West Norfolk 011B,Offender given a caution
852977b92b1a1010e28966a147fcc17d589e35431ac662afd88c9c99b1f5e2ba,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295876,52.627061,On or near Parking Area,E01026822,Norwich 007A,Suspect charged
3850963c37f75a7551be344349396ebcb6e14879df8bf5674204a2f17a8db47c,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.117236,52.570710,On or near KIMBERLEY STREET,E01026945,South Norfolk 007D,Suspect charged
5ca8b5bd1543d6e97bd4583804c8d6c78252f107bd9b913594c6f061b1b8ea78,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297243,52.637564,On or near MAGDALEN CLOSE,E01026826,Norwich 007E,Unable to prosecute suspect
642135d800d3bd69484203207899e055fd137bb1018c48c0e067bd622e1ccfbd,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.117236,52.570710,On or near KIMBERLEY STREET,E01026945,South Norfolk 007D,Suspect charged
be29510c4c1af9d3131cc47571be1c07c68c29378c0ae9b5ff907692a8f7c4d3,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.220398,52.674943,On or near STATION ROAD,E01026521,Broadland 007D,Formal action is not in the public interest
214f4eb10ee409c55b10ebab1d53d8fc3a41fbac80ffca45bfa5be3c3a9134c6,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.295876,52.627061,On or near Parking Area,E01026822,Norwich 007A,Suspect charged
63651a7857720009964ac226006299512d3b1b2ce8ff216f270591e3cc6747ca,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.314785,52.631822,On or near CAMP GROVE,E01026850,Norwich 015C,Offender given a caution
0f3ed1ed2b53951ecb153c3b753092d51db00df4b6b1a80567bc3f7e587245f9,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.293950,52.629354,On or near Shopping Area,E01026823,Norwich 007B,Suspect charged
782003a6d965e5df6f5eeee522e471586d84b076ef2618796e721a03ec7b196e,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.396001,52.758938,On or near CENTRAL ROAD,E01026698,King's Lynn and West Norfolk 011A,Offender given a caution
771fb726b489b95615d8ca4397fc21f55ae3dfcc0d6f63eaaccb8eaba8b49f0e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297222,52.638266,On or near GARDEN PLACE,E01026826,Norwich 007E,Unable to prosecute suspect
f78688286a08016c329b046073a39fce76d94b2bc857184ddc21a1e7ed450215,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.522610,52.524273,On or near CONSTABLE PLACE,E01026650,King's Lynn and West Norfolk 019C,Offender given a caution
e3f088ddb63f80b588f692e4c933562b2854d873ab6f916f54ce387d1005b69e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.209658,52.639665,On or near DERSLEY COURT,E01026794,Norwich 005D,Unable to prosecute suspect
a4203a6f62f74e170635bc0e1fa26039c536595c641d5c6f220c1b6041bd9c03,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.724625,52.587638,On or near BECCLES ROAD,E01026601,Great Yarmouth 009A,Suspect charged
3b61815f3256fca08fc02c2b12dfebfc7dd990a41d5c1e8b49446847a260f6f2,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.341940,52.759641,On or near FILBY ROAD,E01026514,Broadland 003A,Unable to prosecute suspect
08d8a4e1c6062e40a6cf5cabfe669df65681faeee35f7b2ede832c46d834ce29,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.335277,52.660044,On or near Supermarket,E01026561,Broadland 013E,Offender given penalty notice
3e9a8c946ab0fffd49a016fe243d6bbc58fcb73364f2ae76d9084047f2ec490b,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.285461,52.625345,On or near Sports/Recreation Area,E01033437,Norwich 011H,Suspect charged
7185fe0f5a9d8bace2774b559bee05889b54efbe07d6cd41571825859149c6b4,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297222,52.638266,On or near GARDEN PLACE,E01026826,Norwich 007E,Suspect charged
8a3bfd70ddae5867778376cfeaf4e6c463da16329b01718b5a682e038c4c27d3,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.522610,52.524273,On or near CONSTABLE PLACE,E01026650,King's Lynn and West Norfolk 019C,Offender given a caution
96912eed2ce622da9400423d53c618295f5f32afd2456369ad23ad4eae8b46a6,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.230476,52.600977,On or near LODE AVENUE,E01026716,King's Lynn and West Norfolk 016E,Offender given a caution
058fd1229dbadbe831b5df5d3022a3bfc85902d56907f26cc9c619260dd395d1,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.293572,52.623339,On or near Further/Higher Educational Building,E01026822,Norwich 007A,Formal action is not in the public interest
656b1108b6499a22293dee5991540d84c05dc4a31a587f818d0f28c6d2e67c82,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.293572,52.623339,On or near Further/Higher Educational Building,E01026822,Norwich 007A,Suspect charged
daed7ab00225b7995c056bc78cdc0e914e9d0896c9aa7805ac700b2f7f5cb17f,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.309501,52.633301,On or near BISHOP BRIDGE ROAD,E01033438,Norwich 014A,Suspect charged
dc6b3ba28c5fa6ff3192c10e5709b4c70f64bae0088db0caf46266b04b00ee1c,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.309501,52.633301,On or near BISHOP BRIDGE ROAD,E01033438,Norwich 014A,Suspect charged
62ec7b89bc20532fe18d8523b95972f10902659fe73da533c32f6721c0bbdce5,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.726403,52.581798,On or near CHURCH ROAD,E01026632,Great Yarmouth 009E,Local resolution
27c9770f866dc8ee3218f6caff90e7e67c6baa3dfc249ea27b5c495dd0bc69b5,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.395044,52.755549,On or near HIGH STREET,E01026698,King's Lynn and West Norfolk 011A,Suspect charged
19e09e67b91e19cb52c19bd9b760725ffe6d2be17f095a66f9daba15a5505b29,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.393755,52.606771,On or near LINSEED WALK,E01033037,King's Lynn and West Norfolk 017F,Suspect charged
70f5cbd965c366a0d2d296b2aab67495bc43fc348a7b2c95a2639399ccad0cce,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297058,52.636283,On or near Shopping Area,E01026823,Norwich 007B,Suspect charged
310d63061b7e8990c38cfa83f1512a4e35857a323842f51be725301930eab186,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.730571,52.563245,On or near MARINE PARADE,E01026611,Great Yarmouth 010B,Suspect charged
0bc93b43f8b4a97a496c4457adf0a039370c50a77ea33465eeb5baf0516d5dd8,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.282312,52.624147,On or near RUPERT STREET,E01033434,Norwich 011G,Suspect charged
472e65952026463234f2fb087d12aaa1c694fa41ce7d4179486795bbf729e6f6,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.730571,52.563245,On or near MARINE PARADE,E01026611,Great Yarmouth 010B,Suspect charged
419fbb9bfe190de2915d6417ead10a12c8fef36f55297780802b89ba2f6ccf10,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.513352,52.579836,On or near LANGLEY ROAD,E01026511,Broadland 017D,Formal action is not in the public interest
220a39eb2caa5da0cd5639e00ae238a45a5278b5930cce81f64d7dceb318f959,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.730571,52.563245,On or near MARINE PARADE,E01026611,Great Yarmouth 010B,Suspect charged
7f7962e51a190442d55c88ee3507e2ec8eefc1588a4f36afefeb07f480388b2e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.692205,52.586720,On or near ORION CLOSE,E01026582,Great Yarmouth 008B,Suspect charged
146cb813557b73617f777d6eeb980591a43e13486d377793099ec1a2e7d15127,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.551594,52.742383,On or near ROWAN DRIVE,E01026665,King's Lynn and West Norfolk 012A,Formal action is not in the public interest
b2b1a54dd069f383570a4f2139649f82cc6b6e117095dbbd6c56057e69601349,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.723180,52.568174,On or near LOWESTOFT ROAD,E01026618,Great Yarmouth 011B,Unable to prosecute suspect
a502709be2bfb064243399d301572566a99d156867c2bad966c891b33ed92370,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.862615,52.556659,On or near CHURCH VIEW CLOSE,E01033040,Breckland 010F,Formal action is not in the public interest
1e524c04bc145c372285691645aee27068f7e09c9288deb123307f2f0bb35faf,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.124416,52.581187,On or near MAPLE CLOSE,E01026933,South Norfolk 007C,Formal action is not in the public interest
ff2cd29a566f0fa697ebf8f824428e1240a61951f5c34772e128636bd454db49,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.395044,52.755549,On or near HIGH STREET,E01026698,King's Lynn and West Norfolk 011A,Formal action is not in the public interest
c27802a7d8dd4d58d14b59bf0eee10502472168e52e471ff0bd3bbbad79ef17e,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.728495,52.606765,On or near Shopping Area,E01026623,Great Yarmouth 006B,Suspect charged
5d5c3e779d5ca2c4f98e452f3cbd32ab3e65d405f24c28c6a8212bd25ee5cd66,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.259899,52.625225,On or near BUNNETT SQUARE,E01026859,Norwich 010B,Suspect charged
a1a258029d0233d0f13d88950917f120457e4959d7710492572f050c1663a590,2017-03,Norfolk Constabulary,Norfolk Constabulary,0.274394,52.705190,On or near Petrol Station,E01026697,King's Lynn and West Norfolk 015B,Formal action is not in the public interest
336410a2b542fe1aee4d4ec806c92153150cfe7ed89252c22440aab1076bb4bb,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.210330,52.721217,On or near Sports/Recreation Area,E01026535,Broadland 004C,Unable to prosecute suspect
30f82422b68cfea702fb73910430d9f67154efedaa04431b78bf08f1b3d50a66,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.005390,52.846179,On or near B1110,E01026729,North Norfolk 008A,Formal action is not in the public interest
13f2bc31aa2e9c6d84e7c08208af22797ad2eff33ca845cdc74b8fb29caeb78d,2017-03,Norfolk Constabulary,Norfolk Constabulary,1.297740,52.930729,On or near WEST STREET,E01026734,North Norfolk 003A,Suspect charged
