Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64322aa33b1329f78a9a3f7018dd7679de509fbb76de740cf6cbaf47967bdde1,2017-03,Suffolk Constabulary,Suffolk Constabulary,,,No location,,,Formal action is not in the public interest
5bd93a96f6396828ca37694c02f76887ce2060a9f8645e7f59fee96621a2c163,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.721264,52.417921,On or near GLEBE ROAD EAST,E01030251,Waveney 012B,Offender given a caution
b90bfb6377910a7e67ad2298e8b9e8620a24444aea476b7a1f5483d6f21bd867,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.454798,52.058010,On or near Sports/Recreation Area,E01033446,Suffolk Coastal 007H,Unable to prosecute suspect
8b92d5351878fc179caa511993fc3313a70d46d7d619150404c244eaddb9114b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.326617,51.964374,On or near Petrol Station,E01030168,Suffolk Coastal 014C,Suspect charged
d0af077f202195bdc24a9570a6e5e14371dabafbb4a142e59dd3aa9977ed475b,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.437369,52.078865,On or near DUDDERY HILL,E01030113,St Edmundsbury 014E,Suspect charged
2105f0ce9734da64354f62125f9ddbb09be80eaec545535045a1674fcb7fe3b7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.751822,52.474702,On or near BON MARCHE,E01030250,Waveney 004D,Formal action is not in the public interest
c763739c7c66d46c2fe3f7446142a4919dfbb6e61cf6c4f864a9ac0fc98cc7f6,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.884273,52.326264,On or near DUKE STREET,E01030145,St Edmundsbury 001D,Suspect charged
3df82f962e38079163ebcceb20745382c44947977bc1d86fa46565f5657fc416,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.745380,52.477937,On or near HAWARD STREET,E01030250,Waveney 004D,Suspect charged
f734cad314510c11f594e979b03198b3a4d186ff4a898d36625910a0b00fabd4,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.149864,52.058423,On or near WESTGATE STREET,E01033125,Ipswich 007G,Suspect charged
f4ecbbcd9e64b8519b5825b6b9b504442cd922d8411155219df1cd30362e3a8c,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.449180,52.074663,On or near ASHLEA ROAD,E01030106,St Edmundsbury 014B,Investigation complete; no suspect identified
6e2f456bf9aa32295e2d134e3b7967b55cd4ca86a993f67cc39ef9541888cd00,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.652148,52.453080,On or near BECCLES ROAD,E01030293,Waveney 011D,Investigation complete; no suspect identified
12830adfab75715a72556fc235f009187656bae8b6a970924b422e8ce44cce0b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.116573,52.064777,On or near Bus/Coach Station,E01029878,Babergh 005B,Investigation complete; no suspect identified
fe447c3e82fea9a498a8ba2ffd31dfd08cf0137b5efbe57e3e5b70a86ecf50c5,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.609122,52.199548,On or near GARRODS END,E01030100,St Edmundsbury 008B,Investigation complete; no suspect identified
72f2bf06ba9ad23fdafca21f0b392996e224075f5e5fbea23ab2a7304710d606,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.441898,52.082152,On or near LORDSCROFT LANE,E01030108,St Edmundsbury 014D,Investigation complete; no suspect identified
61a007ce85f3aacf4e6be08e53884b9f2942c213a17a680d3cc4550e605dd7c0,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.722501,52.469908,On or near DELL ROAD EAST,E01030290,Waveney 005E,Investigation complete; no suspect identified
5895d17711575934266957389f8a9c159f5d49da7fa9ab70913c5a63f4b58d21,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.747711,52.244018,On or near COLTSFOOT CRESCENT,E01033050,St Edmundsbury 005G,Investigation complete; no suspect identified
cfa0613ac717c6b39f026d710252a6064715dd6b587b8a69360b2117686be54a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.732531,52.048035,On or near HITCHCOCK PLACE,E01029916,Babergh 007E,Investigation complete; no suspect identified
f364660b8d70dc8a2b972b74c291de6e9051f59dbd4d9a639f60203f7ccf6d9e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.408410,52.244525,On or near Shopping Area,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
050103c444e77ea577eca085fafec3af9dab0538646864e857d173ad963a0170,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.463613,52.342417,On or near CHEDISTON STREET,E01030201,Suffolk Coastal 001A,Investigation complete; no suspect identified
0abb46ed3b381b901db495ada35b7fddccc35fd6f755887a6ebe4263eeacde0b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.729932,52.489481,On or near PEBBLE CLOSE,E01030280,Waveney 003E,Investigation complete; no suspect identified
762e23fbd979fc35e74a446a6cc4cb2c93bf201937444b1e78a0cefa08c8d9e5,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.401676,52.245966,On or near ICEWELL HILL,E01029950,Forest Heath 008C,Investigation complete; no suspect identified
35d84068ecb5a3478215da7ed4a41e65f4551b4bcb89fd4381e98f8023777a4f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.755258,52.480970,On or near OLD MARKET STREET,E01030247,Waveney 007A,Investigation complete; no suspect identified
41a36f50811b7ce759f46af6a353a2c772d5a6a15277e64c3b47c87c9e3ace8a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.123743,52.037668,On or near ST CATHERINE'S COURT,E01030017,Ipswich 015A,Investigation complete; no suspect identified
9e0073f75fc00edb1518d521a4c203cdacc3bdbd42ac7bf35282188083e6c38c,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.624808,52.440695,On or near WALTONS WAY,E01029930,Forest Heath 001E,Investigation complete; no suspect identified
7c4880b5a0864ad02492d81eeac833bb283780901ec1f50e4a842d809d2fa45a,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.720185,52.076973,On or near CORDELL ROAD,E01029900,Babergh 003A,Investigation complete; no suspect identified
e91f2ac5723bada36e70a5d77d9bc305bfcf985fea43b72c3cfc92a1985635f7,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.488778,52.459106,On or near TALLENTS LOKE,E01030286,Waveney 011B,Investigation complete; no suspect identified
ec7a4a8ee66bc0214260b65826427bd8b793c0e7ad4426b335837dee0a0a1c2e,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.494255,52.373140,On or near ROSE GREEN LANE,E01032525,Forest Heath 003H,Investigation complete; no suspect identified
171e40b04d05df2c37ea38c14f916f866cfbe64f244e497f90fa1dc26e39d353,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.644593,52.239135,On or near Park/Open Space,E01030098,St Edmundsbury 008A,Investigation complete; no suspect identified
bdcfb715986543a7f633bd9c8ab13a81ea56ae8844a7f2de591569069ed3845b,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.183175,52.050638,On or near STANLEY AVENUE,E01030005,Ipswich 008D,Investigation complete; no suspect identified
de2f0c7d381a95c9a31ec2085cbd99bb6b2418b655b1c2c05c7fdf41e5ff9e4e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.195199,52.031478,On or near DEMOISELLE CRESCENT,E01033128,Ipswich 014F,Investigation complete; no suspect identified
2200179ed8472f63a39976b958ccfba6bba71620384db044789524297abaa022,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.182859,52.048047,On or near Supermarket,E01029995,Ipswich 014C,Investigation complete; no suspect identified
b2ffae725fe8a973bf8bc4fc282dd97d830240ac719423a1fbd946526d72ba3b,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.581700,52.298764,On or near THE STREET,E01029941,Forest Heath 005A,Investigation complete; no suspect identified
bbbaf041bebe373b31bb08d76249f1d838f0c9ddb78b5d38df9803b75985a545,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Investigation complete; no suspect identified
77a4e1c83b5ab46d879d3f6a53c1a010f4737f17ac089e3b2a1cbfdbb1b30b9e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.191405,52.043112,On or near STURDEE AVENUE,E01029996,Ipswich 014D,Investigation complete; no suspect identified
c5200d9aff14c2c095e219476ac2925608fa6f11ffe6e3399e03a0d9d0e4037e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.585612,52.236720,On or near BAKER'S HILL,E01030208,Suffolk Coastal 003B,Investigation complete; no suspect identified
03286e17ed7443e0a5a55c7df98e40d742b8ea2d05f24b49245a72e8ed5bebad,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.418903,52.084209,On or near Sports/Recreation Area,E01030116,St Edmundsbury 013B,Investigation complete; no suspect identified
1338a1d40ccfaaff57b10059fd983a8bea1d593374c2c0141268e4fb1da0b8fc,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.418903,52.084209,On or near Sports/Recreation Area,E01030116,St Edmundsbury 013B,Investigation complete; no suspect identified
35e00c5cb4a9e690fa65c33f06893f9d076fdfa3f62e532db9515288c224ffc2,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.418903,52.084209,On or near Sports/Recreation Area,E01030116,St Edmundsbury 013B,Investigation complete; no suspect identified
701021e7486b12fb0a921a12aa6b1641c6c9ffc754723bf3cabbbbdf9d3f6f6e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.753882,52.481068,On or near Parking Area,E01030247,Waveney 007A,Investigation complete; no suspect identified
bd4021acad397122d32ac2674bf7127c15da464c3ed717a06be45abc51a76a35,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.418903,52.084209,On or near Sports/Recreation Area,E01030116,St Edmundsbury 013B,Investigation complete; no suspect identified
88d15b5c7aec19d0074948c488c697c6ec28aaef3353a0e30415a1383374a4f0,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.497954,52.303812,On or near PLANTATION WAY,E01033451,Forest Heath 005D,Investigation complete; no suspect identified
339b692f1e50cc6c45b26c41d5f838148c1aa4b08d20924219f3dbf96ff7d798,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.752379,52.479685,On or near ALEXANDRA ROAD,E01030249,Waveney 004C,Investigation complete; no suspect identified
cd599f15fa07e61f975858c302d9a4bc6833136cf9f28c2496cadef60c3d6fa6,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.720063,52.494235,On or near OULTON STREET,E01030266,Waveney 003A,Investigation complete; no suspect identified
b5e707a420515e1ceefd20a3a9250d47f238b7062463179f2311775e8c7b5af4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.735321,52.039274,On or near BELLE VUE ROAD,E01029913,Babergh 007B,Investigation complete; no suspect identified
db94d782eb9ff823dc7c04f70ec881d653b4f6cc1dbc12f606a82d9a70e1a44a,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
1e38206ad88015a0dbc94535de99557f1c68de60e195d5ac24df9d14ce10ed11,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.162327,52.057019,On or near NEWTON STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
159b37785c2e270a14b0139f6bb124e15bcb77e46ae168b30e48e6b877cde918,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.407539,52.244120,On or near PALACE STREET,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
e898b79ca4ab4aef449c77bd4dc3cead8a9e5032635343e8bb153306ea169e41,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.739115,52.458104,On or near PAKEFIELD ROAD,E01030276,Waveney 007E,Investigation complete; no suspect identified
2c2d7d794d480ed6d8f4151ac7d0f97c44d205cc52e0aec47eb1b18d57dcfbdc,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.158372,52.058663,On or near ST MARGARET'S STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
ff77360eb878b856d1bd1b727e152c5a3285fc513d3f08cf1dc2ee2c347c076f,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.712709,52.246132,On or near Parking Area,E01030091,St Edmundsbury 006A,Investigation complete; no suspect identified
782a32c1b241c253555e6117066834e67945be7a1a5420aa6a260fd3f466787c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.726404,52.468508,On or near KIRKLEY RUN,E01030255,Waveney 005A,Investigation complete; no suspect identified
437453d4c86e7bac9733a0c9c17d225a8a5578866e97aa8e79aac032dc0e828c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.156019,52.056531,On or near Shopping Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
17e5a68df4d8d192142a7073f61592bd6dba1ac3e499f880e4d077ece3cf4f1d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.353000,51.964371,On or near YORK ROAD,E01030165,Suffolk Coastal 015C,Investigation complete; no suspect identified
47e1e1d7525922f63791349676e7d51785015463b2744045b9d21be81c013e81,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.401676,52.245966,On or near ICEWELL HILL,E01029950,Forest Heath 008C,Investigation complete; no suspect identified
99e20a9e3e70860af8a8279e435f96f29c4aaccabe527f0d9164ae8c174225e6,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.830383,52.302217,On or near REEVE CLOSE,E01030121,St Edmundsbury 002B,Investigation complete; no suspect identified
515fec56bb7c2de33076cbbc78093fdf11c2bcde9de5cab7b7f0284fb9c306bf,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.732197,52.041604,On or near QUEENS CLOSE,E01029912,Babergh 007A,Investigation complete; no suspect identified
4f92cccc83c07cb7875b6a15ca3c4cab209d3d991ded1f5f2950f6a56393dd00,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.128081,52.059471,On or near DUNLOP ROAD,E01029985,Ipswich 010B,Investigation complete; no suspect identified
5e353f36074750ca63c58eb74192c7b14aed3d0de7453b3a22d342925fcfc4d9,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.145714,52.060620,On or near Supermarket,E01030024,Ipswich 006C,Investigation complete; no suspect identified
26f6599009dffeed74ae0d96b574a1cd8a8e4e799450a48f31a8d9bea6fd0252,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.740749,52.460526,On or near Park/Open Space,E01030256,Waveney 007C,Investigation complete; no suspect identified
ff667e4d3427543bf221f6e830a5a5c3617d2a8f527e19f8f6d0d29e0c042918,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.201243,52.050957,On or near FOXHALL ROAD,E01029965,Ipswich 009C,Investigation complete; no suspect identified
1c643df4a97238a8fa04d31bdae875ebdf3ae902cc2a8d2188d3ca61121ff99e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.122438,52.046571,On or near Parking Area,E01029987,Ipswich 010D,Investigation complete; no suspect identified
265526d25e7623a7795205a5f4746466a207def1ad4ae7ae4975068e04acdd62,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.410563,52.246127,On or near Petrol Station,E01029925,Forest Heath 008A,Investigation complete; no suspect identified
32e956f0a8cf06600aa04d5e83fad050b25b93d11214cc38ae2f863bd707dc42,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.750219,52.480096,On or near CATHCART STREET,E01030249,Waveney 004C,Investigation complete; no suspect identified
56da982621efd640fb1c5365e76f84d9f053a3044e6b93c0e93c45248c5e0b68,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.397672,52.262998,On or near Petrol Station,E01029953,Forest Heath 006B,Investigation complete; no suspect identified
32e96d71629eb7c9fc7ce1790a233cf4d38b24d7f94f4b771e53c1a1ad307bb7,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.435750,52.086128,On or near BROAD STREET,E01030112,St Edmundsbury 012D,Investigation complete; no suspect identified
622d901e1b1d745b39ced06db20c55eba125f3ced1029ec77e40872761097ec4,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.408193,52.246463,On or near FRED ARCHER WAY,E01029954,Forest Heath 006C,Investigation complete; no suspect identified
b233b8e698a319f474b1c31fd9ccda899c86529bd0da96db130ef49947f9ecb8,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.162327,52.057019,On or near NEWTON STREET,E01033129,Ipswich 007H,Investigation complete; no suspect identified
d4d87bcfe4c28565408575cff6d81b51fe916d0fdeb154f3c27ee92962f37904,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.718816,52.496910,On or near AIREY CLOSE,E01030266,Waveney 003A,Investigation complete; no suspect identified
9f358d382fc087b2c8a46f375a6e11469b896882a4592861286f50a03f70bebc,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.741006,52.461984,On or near KIRKLEY CLIFF ROAD,E01030256,Waveney 007C,Investigation complete; no suspect identified
5b218028a78e14fb79b8fd213c53b401a01879c22b169a85aa5f41855ced78d0,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.321801,51.960885,On or near FERRY LANE,E01030171,Suffolk Coastal 012A,Investigation complete; no suspect identified
fff81aac5244677c3550285dd0f7a1cc0bf118ccf7db2d78a7cb8c9db99946e5,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.153905,52.056759,On or near Shopping Area,E01033125,Ipswich 007G,Investigation complete; no suspect identified
2c1ef33a0012c8d43781ed4e1c576afb4c852d4792bb3efa7f5bcf8047078345,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.402895,52.244125,On or near Parking Area,E01029949,Forest Heath 008B,Investigation complete; no suspect identified
3461096adb148192dc57323faf75d57c85d8fa5d95adcc466f633d53d7a8a952,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.952649,52.047362,On or near CALAIS STREET,E01029892,Babergh 004A,Investigation complete; no suspect identified
a8312c7006a9d20a233f70686be63ce155159c5a5f54fc5daf364176193e90cb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.735707,52.456629,On or near Theatre/Concert Hall,E01030276,Waveney 007E,Investigation complete; no suspect identified
4e38309c9c8c76e1fbd73e95b4e1ce9bff213f9d71b768d8a349e41390cdf258,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.175489,52.055198,On or near CLIFFORD ROAD,E01029961,Ipswich 007D,Unable to prosecute suspect
830c633c72587e603dc4ce307e7c37e8f901dd3f13193ef7481fd5f2e64ffccc,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.199035,52.275649,On or near PARK ROAD,E01030090,Mid Suffolk 003C,Unable to prosecute suspect
fe1156d7fe98d32183f6221b276c572ee064fb39c9269c105483e8363213487c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.274728,52.061771,On or near HUNTERS RIDE,E01030191,Suffolk Coastal 010D,Unable to prosecute suspect
7a6d432c844233f8905401b7b2f56cc9f7204c2244a437907eb438458502dd8f,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.714360,52.450034,On or near GONDREE,E01030239,Waveney 012A,Unable to prosecute suspect
3f8f2b4a65f6a5c4f80f5766bdf4f2b262afd38b0b35ab56ee81ccaba0385a4d,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.746188,52.477210,On or near WALTON ROAD,E01030250,Waveney 004D,Offender given penalty notice
07f58f5d997289b0cb2a1d0c4d08388fe285cd46d54c124af1f079464d193f6e,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.130147,52.052509,On or near WALLER'S GROVE,E01029986,Ipswich 010C,Offender given a caution
7461fe04bc815dbce6becde4a68dfc52d9add8aa08c207e5d103f3aace0eec65,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Local resolution
7f5994f9e1ac1fb122ac3714ae16880b40b9c5f47af5b838cff6bbb6bcfbea22,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.510659,52.136974,On or near Prison,E01030120,St Edmundsbury 011A,Unable to prosecute suspect
4b919783f921879018a698749b7035f48252c55959c81bdecbeb5ed0f26d3b41,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.481680,52.214623,On or near Sports/Recreation Area,E01030210,Suffolk Coastal 003D,Local resolution
3509c1fb9b2a51e66a9ca59beb16fa723fb0f2bd240e385c6f3226147e42852c,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.571758,52.463750,On or near Supermarket,E01030225,Waveney 010C,Unable to prosecute suspect
5860f75e6e911e8bde366af28a5b516efbcc6e78c1f2a86bf40cbc6c14dd5d23,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.571758,52.463750,On or near Supermarket,E01030225,Waveney 010C,Unable to prosecute suspect
8ff1ffca23ad72241971bc32781a8a16a93d92543ae65f7d286d713dfe75d1eb,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.739758,52.485284,On or near LARCH ROAD,E01030262,Waveney 002B,Suspect charged
dae41f59053223ee5f4fb60626baf2837069f4735c9788aee8188e8ef9f1fcbc,2017-03,Suffolk Constabulary,Suffolk Constabulary,1.744450,52.467686,On or near ECONOMY ROAD,E01030258,Waveney 007D,Formal action is not in the public interest
578a0d2c0ae2ec8b862f7f775d1a577bf4daca2a622891bf08b03a3923b12704,2017-03,Suffolk Constabulary,Suffolk Constabulary,0.817787,52.272051,On or near MANOR GARTH,E01030133,St Edmundsbury 002D,Suspect charged
