Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7826d4e60fc2eafedcf98103353b4b27c82f94ff6dc950129da0d74a4f9d7d51,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.199921,52.030226,On or near HENING AVENUE,E01033127,Ipswich 014E,Unable to prosecute suspect
065867be86f0827576510ec904f5c12c78d5ddabf8d4a61efa800ccd171d4389,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.127091,52.041546,On or near PETERHOUSE CLOSE,E01030018,Ipswich 015B,Unable to prosecute suspect
cfda3df97b591f1265d3f7d199ba73a82a73d381f5c26880efcc1e05a07606ee,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Offender given a caution
25e5da99333a61106d1986cabacc1ac3bfd572748bae4e4813af73be3c47d9a6,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.153904,52.056750,On or near Shopping Area,E01033125,Ipswich 007G,Offender given a caution
2f565fc4632a1fdfd9c5d74b243ecb7f1e1b2586b68b87c2648a151c624e6c61,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.100796,52.039894,On or near A1214,E01029908,Babergh 005D,Suspect charged
b6f80dff264a433e2a9a610a0450ce0068877d3ec9e7fb5ed8436e0c8622b565,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.138414,52.083849,On or near LIMECROFT CLOSE,E01030036,Ipswich 001E,Unable to prosecute suspect
bfe480937c7222d393813b4eaf743aeaf4a0feb66c4fc8a7b21c65f91aa4360c,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.987967,52.191528,On or near KENT ROAD,E01030073,Mid Suffolk 008A,Suspect charged
905c02ef04a18335eb29ff8366cc479c1772912c5ceedc458a586081eff5214a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.188475,52.035762,On or near SHENLEY ROAD,E01029978,Ipswich 016A,Unable to prosecute suspect
15056fa1bf3954f5d9c87142957bd39f22f1c7c90e6c70e9a391f2e3035ec24a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.160413,52.060703,On or near WITHIPOLL STREET,E01030010,Ipswich 005D,Suspect charged
b0bda7410625683aac841bf32a1d001bdad28eae05fe0bb6f84e07951baf902d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.739384,52.478100,On or near THE CROFT,E01030264,Waveney 004E,Suspect charged
d82725c3262407c2c1b67517afc3c0c8d86e1d913091af922c748949e2478e1b,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.709468,52.260496,On or near HANOVER CLOSE,E01030130,St Edmundsbury 003A,Offender given a drugs possession warning
210c7ab21e738cfb8d920090bb980c19a7c84f3c12d84aeb3aa06309703266da,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Suspect charged
39d9dc28e2230d021e5d635ee342b7409f0c40df65f12eaa7f97692196756208,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.154222,52.047190,On or near STATION STREET,E01029968,Ipswich 012A,Suspect charged
360fe815719e9702f5a7736fc0487b0217b03328a2ddd680a1b0ba688ac3e9c4,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.754207,52.476407,On or near Parking Area,E01030247,Waveney 007A,Suspect charged
b2623a66a19ab2bed29536df67f1772c3abbd31abf6c353133185e444b9b542f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.131936,52.058901,On or near Supermarket,E01029985,Ipswich 010B,Suspect charged
c7896090583f838659ce886b57c481a2a7e7b2aaa42c47321dbe81efde704e86,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.517610,52.353671,On or near ST CATHERINES CLOSE,E01029940,Forest Heath 004C,Suspect charged
8413b7eb3688f8ca514ec9ecea3d1761b74891baf5863d575e8820edeea1504a,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.693786,52.276196,On or near B1106,E01030103,St Edmundsbury 004A,Unable to prosecute suspect
8413b7eb3688f8ca514ec9ecea3d1761b74891baf5863d575e8820edeea1504a,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.693786,52.276196,On or near B1106,E01030103,St Edmundsbury 004A,Unable to prosecute suspect
6401f62dd077caa5df474acf7770c4099751ffc3b2eaed310fc62680d645da38,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.156285,52.057621,On or near NORTHGATE STREET,E01033129,Ipswich 007H,Local resolution
6498ad3043fabff85d600d454b4f3d56d3dfe53f41f2dd36ea3825203adeb42c,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.693786,52.276196,On or near B1106,E01030103,St Edmundsbury 004A,Unable to prosecute suspect
6498ad3043fabff85d600d454b4f3d56d3dfe53f41f2dd36ea3825203adeb42c,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.693786,52.276196,On or near B1106,E01030103,St Edmundsbury 004A,Unable to prosecute suspect
ebd1daf29aaf9579025071bc76a19aa32cc582733f5b7c2c72b35af87ac3628b,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.154222,52.047190,On or near STATION STREET,E01029968,Ipswich 012A,Suspect charged
57b6fd69ee1d6204cdb186d4f881567726709b42356cb10dfdb28fefe068c77f,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.623101,52.447127,On or near STORES STREET,E01029927,Forest Heath 001B,Formal action is not in the public interest
b081e5587bd974445d3930b1c96a8212665ef8f827fc0f653ef43580d6997939,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.146762,52.048550,On or near BELSTEAD ROAD,E01029968,Ipswich 012A,Offender given a caution
ec713d53cf73e78ca06ea6a79ce9bfaab4e669013b0c5c03e3550ef7896814da,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.194162,52.071935,On or near ABERFOYLE CLOSE,E01029998,Ipswich 004B,Unable to prosecute suspect
3591c32333cd120f2751c9f5718b91ec842b13061735f79fe048749eace5bf49,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.743495,52.466673,On or near Supermarket,E01030258,Waveney 007D,Suspect charged
104e1439530f34f5758ceeeed1e656b497f0a8177d1e1cab987201a6e4ef5e87,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.196215,52.028150,On or near BILBERRY ROAD,E01033127,Ipswich 014E,Unable to prosecute suspect
d2e4b80451bd971a6521c86280743ae4aae6fc9f83f8a631c464823e114dfac9,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.155500,52.049170,On or near Supermarket,E01033122,Ipswich 012F,Local resolution
4a473c45a060101c0118c3a696151e9c4829def3a4c2b07685a92dbdc9dd009a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.162055,52.057296,On or near ORCHARD STREET,E01033129,Ipswich 007H,Suspect charged
4a473c45a060101c0118c3a696151e9c4829def3a4c2b07685a92dbdc9dd009a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.162055,52.057296,On or near ORCHARD STREET,E01033129,Ipswich 007H,Suspect charged
4a473c45a060101c0118c3a696151e9c4829def3a4c2b07685a92dbdc9dd009a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.162055,52.057296,On or near ORCHARD STREET,E01033129,Ipswich 007H,Suspect charged
5eafc3729a8b33825b1bdf8ed2e6f917583b44bc84f8c068881685de1cbea906,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.154097,52.058660,On or near Parking Area,E01033125,Ipswich 007G,Suspect charged
fcac7d577eacad383095a5da1aba5daafe54efcb6884581445d393385042e187,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.181523,52.033765,On or near RUBENS ROAD,E01029979,Ipswich 016B,Local resolution
e4ad363ddef4a80effcfff6acf40a56ed618d5bb4e599280d4a174e0d58c80b7,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.052883,52.004523,On or near GARRODS,E01029904,Babergh 010F,Formal action is not in the public interest
fea63a8e6e26a62bef63aefd085b6c00deded8674d07c6715f9086679fbffd06,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.982675,52.186365,On or near BEAUMONT WAY,E01030073,Mid Suffolk 008A,Offender given a caution
46fd0fafc0a0fe8819d91530ab7abb6df7c8820be720eec4adb264ff24e74718,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.731185,52.499219,On or near REYDON MEWS,E01030281,Waveney 002E,Offender given a drugs possession warning
6f0a1972e1f26d7aa6c7fb78e885f34396f2e57cab01dc13d7cbc5f03b5209d0,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.424896,52.082737,On or near CASTLE AVENUE,E01030109,St Edmundsbury 012A,Unable to prosecute suspect
18bf057635b8c6aaf0610b503b38536585f2632d8c755c6889be64e92fcf1dcf,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.438501,52.082771,On or near MARKET HILL,E01030113,St Edmundsbury 014E,Suspect charged
59cf5a92b81c94681595e28a54e9ba77d940b898fa5f91e068bc66f83b587f17,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.741084,52.490145,On or near HOLLINGSWORTH ROAD,E01030277,Waveney 002C,Suspect charged
2e1bc78f67f4e2ab9677f83a3d4fcf02f24bd1f5c7f43b720d66df58588c762a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.753641,52.480140,On or near TENNYSON ROAD,E01030249,Waveney 004C,Suspect charged
0202586651ad4a532a239707d966e8c6b8a21505312dedaaa57c4a9dbc6e23e1,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.623101,52.447127,On or near STORES STREET,E01029927,Forest Heath 001B,Suspect charged
32f73623e053a66d3a03d71305c62bb05b50a41cc7d9e3fc546fd42a1201b784,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.960643,52.048709,On or near TIMPERLEY ROAD,E01029892,Babergh 004A,Suspect charged
4eea4d425414dc1a7015d4f48b529f7852f7a9f5511d8c37c6563b2539508c56,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Local resolution
2af73adfefcea91b997cecea602c4057e71cc9f2c0ce9969e72cda8cdddecaa3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Offender given a caution
9ba3a07530da9fc9ed0b45c25315fcbf649300fadbbbb0b88ecf1093964d3c52,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.273017,52.067710,On or near A12,E01030190,Suffolk Coastal 010C,Suspect charged
a16582b866bd1b76bf999dc228f246b721bffc1746140c29180c5eca3321ea52,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.510631,52.343505,On or near MARKET PLACE,E01029947,Forest Heath 004E,Suspect charged
e39d249d69fc2f81f5716f6e9dd609a8d17961cd82112ebf5497f0c4bde8d099,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.217243,52.033253,On or near PENNY LANE,E01030196,Suffolk Coastal 011A,Suspect charged
8f9db4df5b7af35a63e061d69e17969ae2f899266477cc1e4ef1b54edf2e0e10,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.350064,51.965021,On or near COWLEY ROAD,E01030165,Suffolk Coastal 015C,Suspect charged
6f55bbd0c129f7cb943c04c35ab1201ecf1200f0b5443fc50fd7d4c2eb331626,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.887387,52.323823,On or near THE KNOWLE,E01030146,St Edmundsbury 001E,Local resolution
61a48d2e2337a6eed89ea88333e9f5e0824873801d3c4beabe45ab11b9ba2acc,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Suspect charged
0bbd05059ace98b328de6b2de2d108daec2accc41cc096e42b378caf7196f8dd,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.408193,52.246463,On or near FRED ARCHER WAY,E01029954,Forest Heath 006C,Offender given a caution
429465b09786aca83eb58fea313ec32a13906a8ea65bbe558938e0b4e3187a63,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.156921,52.045121,On or near VIRGINIA STREET,E01033122,Ipswich 012F,Suspect charged
ee9a8a9058b45608ac8452ef73432be33687a94c15de25a063bd28393bdfd4dc,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Local resolution
9eac503367a2d8d4276f7dcabf0bc836e7b3fef8c32727c1f388ee410fff7fe6,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.156921,52.045121,On or near VIRGINIA STREET,E01033122,Ipswich 012F,Suspect charged
29205302cfc84e253b4e0c1ea047c385f501b88f06aaed5079fcf5ec26efc0b4,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.715339,52.477375,On or near GEORGE CLOSE,E01030270,Waveney 005C,Unable to prosecute suspect
0adfbe7b41183ff4ba46f401484a728d70c1c675bd5c3070ba64b6b9dc754349,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.410563,52.246127,On or near Petrol Station,E01029925,Forest Heath 008A,Offender given a caution
2eda7ae1d61008222905195f8c991485875597214ae701aac17625937b420202,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.145714,52.060620,On or near Supermarket,E01030024,Ipswich 006C,Suspect charged
bfffd81efb80af4a542214b65ffb4c51c262f96a3948637c7f422dc83e30707e,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.145714,52.060620,On or near Supermarket,E01030024,Ipswich 006C,Suspect charged
ea624ed81a03f4a90720858af03287b6c466a4a0f385db5cbee86b5bb6477e4f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.145714,52.060620,On or near Supermarket,E01030024,Ipswich 006C,Suspect charged
400bf93d6bd0741c2cbff237a4a89a7ec1c44a91fd4868bef483f6a9f81a283b,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.744638,52.487406,On or near SOMERTON AVENUE,E01030262,Waveney 002B,Suspect charged
52bddff2574928b2a99dc38ca32e10fd57179b3a6e987fd44190c36c0ef8aed8,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.740918,52.468067,On or near SALISBURY ROAD,E01030254,Waveney 007B,Unable to prosecute suspect
9c5a705074cc174f1798dfb3421cb09c9cfdf8cf6f69e7b91743d63396889fec,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.424896,52.082737,On or near CASTLE AVENUE,E01030109,St Edmundsbury 012A,Unable to prosecute suspect
f7b0b742686ddff422ed0eaf66264c2ca01953b20c9537b2ce2c4975da322d98,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Suspect charged
d7a979587dab55aada46f3fa31474f0f7739aa19b546e07094bc2d850d79734f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Suspect charged
6b20a2bf3d79d9bb6ae4f1fc23949762f5f0f5f9286ca7a61bfce3563373ba14,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Suspect charged
3e08ff3a1fffcd2bfe2ffd7ebfef1d22625a43e73a6834ed546ba45cbf944998,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.642857,52.445500,On or near KESTREL DRIVE,E01029926,Forest Heath 001A,Formal action is not in the public interest
1c6abd8a0dadcffa1725a165859d9a562e642512320f61b17117e90df66b8ece,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.141071,52.060987,On or near BULWER ROAD,E01030024,Ipswich 006C,Offender given a caution
dde3f352c861b040f9c59903e2ef89fe157efb7148d940d95bf24c062594a87f,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.855857,52.032285,On or near PARTRIDGE CLOSE,E01029875,Babergh 009A,Unable to prosecute suspect
f9f20e325a1e5de56b842da9fabaff59b98827e07b950e9597e18dd10ceffdea,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Local resolution
86fce2b8ef57e36ea04630ba2a06f9659e2bf2c71ea658a6644ff4b9e05ce828,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.709183,52.232022,On or near Park/Open Space,E01030142,St Edmundsbury 009B,Suspect charged
821daa1933feeb659e624b9a4833ecc98b88acd4b5f7149407f527143e7742a3,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.749199,52.472266,On or near PIER TERRACE,E01030258,Waveney 007D,Offender given a caution
e585d113beb36d2855b16cb2ee034106ae0fd1a511884a17ae469aac8e153a2d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.144795,52.045050,On or near BRIARHAYES CLOSE,E01029970,Ipswich 012C,Offender given a drugs possession warning
c39e7703686b25ab8626299f037ba28683072d01b5b8abd5463d3f30eed58c60,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.125498,52.045680,On or near PELICAN CLOSE,E01030012,Ipswich 013A,Suspect charged
3f4882213f261a8e9866419efc3f1c7102445b96c478a0a0912f1c2505d1aae6,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.749199,52.472266,On or near PIER TERRACE,E01030258,Waveney 007D,Suspect charged
e78c87f0bb7d1cedd0c3dd4b9d0d77038139dcafb84c70a5092f9ddfd762a8d8,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.140286,52.068725,On or near SHERRINGTON ROAD,E01030009,Ipswich 005C,Local resolution
8032145985156bb4d68973691a2d17edf992c326a43b52132339279fa82bbf43,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.145714,52.060620,On or near Supermarket,E01030024,Ipswich 006C,Suspect charged
eac03ce866ca424889d2fe88e5bbeb95bfde47e39715cc0ee06e938f2774621f,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.156019,52.056531,On or near Shopping Area,E01033125,Ipswich 007G,Suspect charged
e556c62298a4b73f067686b6293cffdd58168017354a22fe4b9e76dd477ff1cb,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.729052,52.234792,On or near BYFIELD WAY,E01030144,St Edmundsbury 009D,Suspect charged
adf05358a64ed7825cb001932cc2674e95fd61b1408fe811a9932b9006b13f59,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Suspect charged
f81bbf4c06c376c07303deff9159f78c256ad83b3064869289ed3868f5e56a48,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.750219,52.480096,On or near CATHCART STREET,E01030249,Waveney 004C,Unable to prosecute suspect
deb780e1a1f029eec4a8171e13bf8f34622b37d035dc48ffd3d4d5a7b6a44d31,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Local resolution
3ab3022aad58c67681f3e28d503b092e3bbaea807ff2fe6a6ffa19d321a4614d,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.155483,52.055961,On or near DOGS HEAD STREET,E01033125,Ipswich 007G,Formal action is not in the public interest
c7c28510157fdc420ed1d9b9cf97344a492ee38c1bbfe993a5fa25e6c08ce86a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.326617,51.964374,On or near Petrol Station,E01030168,Suffolk Coastal 014C,Offender given a caution
9f68c3f088734043817dd67292c2bc9a7b4fac008f73b53c0b28db9698b465e7,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Local resolution
05d83a341e44387c689cc68ce0fe3201d14e995e8a02f89bf52ba2b82d4c86be,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.408367,52.245884,On or near EXETER ROAD,E01029954,Forest Heath 006C,Suspect charged
b7e64ee9f7b2d81f6217c1374e5f9cbbb1d1746a5f1fa7b283eac6201f6c4844,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.750219,52.480096,On or near CATHCART STREET,E01030249,Waveney 004C,Unable to prosecute suspect
f53e18f94af3a4f8cabb47adc1a8b9ac7603f67e50957cf3d237caafb540aeef,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.156285,52.057621,On or near NORTHGATE STREET,E01033129,Ipswich 007H,Suspect charged
6434003190087434faacc8984599767563cdd9351bd20f0ae7f7d8e61c01938c,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.518932,52.191095,On or near THE STREET,E01030150,St Edmundsbury 010C,Unable to prosecute suspect
e513ab813b922f0fdd37658b7fd2244a5e96a5511e0a96a583dd36d5bcbd3293,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.974054,52.191790,On or near UNION ROAD,E01030072,Mid Suffolk 009C,Unable to prosecute suspect
241437349f4617534d717c060fc1f0b92cc3449bfcac5abde55f6e5d4971b089,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.974054,52.191790,On or near UNION ROAD,E01030072,Mid Suffolk 009C,Unable to prosecute suspect
dd843dcee3e518404475eedaf9df04dfb74aca3f22c7d93ad576aef9d12074e7,2017-04,Suffolk Constabulary,Suffolk Constabulary,0.440663,52.078248,On or near FENNELS CLOSE,E01030113,St Edmundsbury 014E,Formal action is not in the public interest
96a3b862dd72b4d1ce61848c959e53fd9e7e04f858b25e2c2b408d97b166729a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.739640,52.492916,On or near TELESIA COURT,E01030279,Waveney 002D,Unable to prosecute suspect
820f2c6648cc837a148f38a0e433895ac216048da1ff3dbc0b6cd9c540f6b175,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.360322,52.140353,On or near B1438,E01030193,Suffolk Coastal 005A,Unable to prosecute suspect
01cf317522d26f8c12c39b8dd2658057ad1ab71abf632831a9abaaac98c2a65a,2017-04,Suffolk Constabulary,Suffolk Constabulary,1.750268,52.473744,On or near STATION SQUARE,E01030250,Waveney 004D,Suspect charged
